Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Ferrari,51.0,0 days 00:01:31.406000,91.406,0 days 00:00:31.819000,0 days 00:00:41.674000,0 days 00:00:17.913000,MEDIUM,21.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,51.0,0 days 00:01:31.458000,91.458,0 days 00:00:31.634000,0 days 00:00:41.838000,0 days 00:00:17.986000,HARD,26.0,2.0,,,8.0,False,1
ALB,23,Williams,51.0,0 days 00:01:31.293000,91.293,0 days 00:00:31.481000,0 days 00:00:41.933000,0 days 00:00:17.879000,HARD,27.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,51.0,0 days 00:01:32.048000,92.048,0 days 00:00:31.752000,0 days 00:00:42.029000,0 days 00:00:18.267000,HARD,29.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,51.0,0 days 00:01:31.770000,91.77,0 days 00:00:31.691000,0 days 00:00:41.860000,0 days 00:00:18.219000,HARD,28.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,51.0,0 days 00:01:31.871000,91.871,0 days 00:00:31.913000,0 days 00:00:41.911000,0 days 00:00:18.047000,HARD,28.0,2.0,,,12.0,True,1
GAS,10,Alpine,51.0,0 days 00:01:31.949000,91.949,0 days 00:00:31.689000,0 days 00:00:42.128000,0 days 00:00:18.132000,HARD,27.0,2.0,,,13.0,False,1
SAI,55,Williams,51.0,0 days 00:01:31.244000,91.244,0 days 00:00:31.618000,0 days 00:00:41.643000,0 days 00:00:17.983000,SOFT,18.0,2.0,,,14.0,False,1
DOO,7,Alpine,51.0,0 days 00:01:32.940000,92.94,0 days 00:00:32.337000,0 days 00:00:42.334000,0 days 00:00:18.269000,HARD,36.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,51.0,0 days 00:01:32.989000,92.989,0 days 00:00:32.141000,0 days 00:00:42.602000,0 days 00:00:18.246000,HARD,29.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,51.0,0 days 00:01:32.934000,92.934,0 days 00:00:32.466000,0 days 00:00:42.137000,0 days 00:00:18.331000,SOFT,18.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,51.0,0 days 00:01:32.810000,92.81,0 days 00:00:32.272000,0 days 00:00:42.334000,0 days 00:00:18.204000,MEDIUM,19.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,51.0,0 days 00:01:32.531000,92.531,0 days 00:00:32.045000,0 days 00:00:42.281000,0 days 00:00:18.205000,MEDIUM,20.0,2.0,,,19.0,False,1
STR,18,Aston Martin,51.0,0 days 00:01:32.146000,92.146,0 days 00:00:31.901000,0 days 00:00:42.103000,0 days 00:00:18.142000,MEDIUM,22.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,52.0,0 days 00:01:31.041000,91.041,0 days 00:00:31.286000,0 days 00:00:41.708000,0 days 00:00:18.047000,HARD,31.0,2.0,,,1.0,True,1
NOR,4,McLaren,52.0,0 days 00:01:31.446000,91.446,0 days 00:00:31.350000,0 days 00:00:42.060000,0 days 00:00:18.036000,HARD,31.0,2.0,,,2.0,False,1
PIA,81,McLaren,52.0,0 days 00:01:31.201000,91.201,0 days 00:00:31.473000,0 days 00:00:41.712000,0 days 00:00:18.016000,HARD,32.0,2.0,,,3.0,False,1
LEC,16,Ferrari,52.0,0 days 00:01:31.676000,91.676,0 days 00:00:31.649000,0 days 00:00:41.942000,0 days 00:00:18.085000,HARD,31.0,2.0,,,4.0,False,1
RUS,63,Mercedes,52.0,0 days 00:01:31.627000,91.627,0 days 00:00:31.468000,0 days 00:00:41.982000,0 days 00:00:18.177000,HARD,33.0,2.0,,,5.0,False,1
ANT,12,Mercedes,52.0,0 days 00:01:31.058000,91.058,0 days 00:00:31.396000,0 days 00:00:41.811000,0 days 00:00:17.851000,HARD,21.0,2.0,,,6.0,False,1
HAM,44,Ferrari,52.0,0 days 00:01:31.842000,91.842,0 days 00:00:32.051000,0 days 00:00:41.775000,0 days 00:00:18.016000,MEDIUM,22.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,52.0,0 days 00:01:31.317000,91.317,0 days 00:00:31.576000,0 days 00:00:41.750000,0 days 00:00:17.991000,HARD,27.0,2.0,,,8.0,True,1
ALB,23,Williams,52.0,0 days 00:01:31.125000,91.125,0 days 00:00:31.466000,0 days 00:00:41.804000,0 days 00:00:17.855000,HARD,28.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,52.0,0 days 00:01:32.081000,92.081,0 days 00:00:31.761000,0 days 00:00:41.995000,0 days 00:00:18.325000,HARD,30.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,52.0,0 days 00:01:32.019000,92.019,0 days 00:00:31.736000,0 days 00:00:41.961000,0 days 00:00:18.322000,HARD,29.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,52.0,0 days 00:01:32.141000,92.141,0 days 00:00:31.855000,0 days 00:00:42.005000,0 days 00:00:18.281000,HARD,29.0,2.0,,,12.0,False,1
GAS,10,Alpine,52.0,0 days 00:01:31.820000,91.82,0 days 00:00:31.520000,0 days 00:00:42.165000,0 days 00:00:18.135000,HARD,28.0,2.0,,,13.0,True,1
SAI,55,Williams,52.0,0 days 00:01:31.533000,91.533,0 days 00:00:31.701000,0 days 00:00:41.875000,0 days 00:00:17.957000,SOFT,19.0,2.0,,,14.0,False,1
DOO,7,Alpine,52.0,0 days 00:01:32.976000,92.976,0 days 00:00:32.348000,0 days 00:00:42.367000,0 days 00:00:18.261000,HARD,37.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,52.0,0 days 00:01:32.950000,92.95,0 days 00:00:32.110000,0 days 00:00:42.543000,0 days 00:00:18.297000,HARD,30.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,52.0,0 days 00:01:32.797000,92.797,0 days 00:00:32.463000,0 days 00:00:42.066000,0 days 00:00:18.268000,SOFT,19.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,52.0,0 days 00:01:32.936000,92.936,0 days 00:00:32.322000,0 days 00:00:42.380000,0 days 00:00:18.234000,MEDIUM,20.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,52.0,0 days 00:01:32.993000,92.993,0 days 00:00:32.191000,0 days 00:00:42.364000,0 days 00:00:18.438000,MEDIUM,21.0,2.0,,,19.0,False,1
STR,18,Aston Martin,52.0,0 days 00:01:32.052000,92.052,0 days 00:00:31.792000,0 days 00:00:42.030000,0 days 00:00:18.230000,MEDIUM,23.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,53.0,0 days 00:01:31.548000,91.548,0 days 00:00:31.464000,0 days 00:00:41.932000,0 days 00:00:18.152000,HARD,32.0,2.0,,,1.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:31.423000,91.423,0 days 00:00:31.235000,0 days 00:00:41.760000,0 days 00:00:18.428000,HARD,32.0,2.0,,,2.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:31.039000,91.039,0 days 00:00:31.335000,0 days 00:00:41.643000,0 days 00:00:18.061000,HARD,33.0,2.0,,,3.0,True,1
LEC,16,Ferrari,53.0,0 days 00:01:31.745000,91.745,0 days 00:00:31.649000,0 days 00:00:41.889000,0 days 00:00:18.207000,HARD,32.0,2.0,,,4.0,False,1
RUS,63,Mercedes,53.0,0 days 00:01:31.431000,91.431,0 days 00:00:31.354000,0 days 00:00:41.991000,0 days 00:00:18.086000,HARD,34.0,2.0,,,5.0,False,1
ANT,12,Mercedes,53.0,0 days 00:01:31.696000,91.696,0 days 00:00:31.628000,0 days 00:00:41.799000,0 days 00:00:18.269000,HARD,22.0,2.0,,,6.0,False,1
HAM,44,Ferrari,53.0,0 days 00:01:31.423000,91.423,0 days 00:00:31.665000,0 days 00:00:41.748000,0 days 00:00:18.010000,MEDIUM,23.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,53.0,0 days 00:01:31.500000,91.5,0 days 00:00:31.644000,0 days 00:00:41.793000,0 days 00:00:18.063000,HARD,28.0,2.0,,,8.0,False,1
ALB,23,Williams,53.0,0 days 00:01:31.154000,91.154,0 days 00:00:31.470000,0 days 00:00:41.859000,0 days 00:00:17.825000,HARD,29.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,53.0,0 days 00:01:32.549000,92.549,0 days 00:00:32.064000,0 days 00:00:42.155000,0 days 00:00:18.330000,HARD,31.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,53.0,0 days 00:01:32.280000,92.28,0 days 00:00:31.792000,0 days 00:00:42.059000,0 days 00:00:18.429000,HARD,30.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,53.0,0 days 00:01:32.088000,92.088,0 days 00:00:32.008000,0 days 00:00:41.947000,0 days 00:00:18.133000,HARD,30.0,2.0,,,12.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:33.169000,93.169,0 days 00:00:31.554000,0 days 00:00:42.146000,0 days 00:00:19.469000,HARD,29.0,2.0,,,13.0,False,1
SAI,55,Williams,53.0,0 days 00:01:31.238000,91.238,0 days 00:00:31.541000,0 days 00:00:41.803000,0 days 00:00:17.894000,SOFT,20.0,2.0,,,14.0,False,1
DOO,7,Alpine,53.0,0 days 00:01:32.960000,92.96,0 days 00:00:32.418000,0 days 00:00:42.387000,0 days 00:00:18.155000,HARD,38.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,53.0,0 days 00:01:32.804000,92.804,0 days 00:00:31.989000,0 days 00:00:42.701000,0 days 00:00:18.114000,HARD,31.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,53.0,0 days 00:01:33.243000,93.243,0 days 00:00:32.517000,0 days 00:00:42.254000,0 days 00:00:18.472000,SOFT,20.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,53.0,0 days 00:01:33.106000,93.106,0 days 00:00:32.229000,0 days 00:00:42.548000,0 days 00:00:18.329000,MEDIUM,21.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,53.0,0 days 00:01:32.949000,92.949,0 days 00:00:32,0 days 00:00:42.550000,0 days 00:00:18.399000,MEDIUM,22.0,2.0,,,19.0,False,1
