Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,11.0,0 days 00:01:42.320000,102.32,0 days 00:00:36.239000,0 days 00:00:44.489000,0 days 00:00:21.592000,SOFT,14.0,1.0,,0 days 01:25:10.086000,7.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:40.012000,100.012,0 days 00:00:36.361000,0 days 00:00:44.412000,0 days 00:00:19.239000,MEDIUM,11.0,1.0,,,8.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:40.151000,100.151,0 days 00:00:36.232000,0 days 00:00:44.615000,0 days 00:00:19.304000,SOFT,11.0,1.0,,,9.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:40.283000,100.283,0 days 00:00:36.589000,0 days 00:00:44.560000,0 days 00:00:19.134000,MEDIUM,11.0,1.0,,,10.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:39.825000,99.825,0 days 00:00:35.946000,0 days 00:00:44.681000,0 days 00:00:19.198000,HARD,10.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:41.042000,101.042,0 days 00:00:37.193000,0 days 00:00:44.678000,0 days 00:00:19.171000,MEDIUM,11.0,1.0,,,12.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:40.896000,100.896,0 days 00:00:36.574000,0 days 00:00:45.088000,0 days 00:00:19.234000,HARD,9.0,2.0,,,13.0,False,1
ALB,23,Williams,11.0,0 days 00:01:41.140000,101.14,0 days 00:00:36.525000,0 days 00:00:45.179000,0 days 00:00:19.436000,MEDIUM,10.0,2.0,,,14.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:38.737000,98.737,0 days 00:00:35.784000,0 days 00:00:43.929000,0 days 00:00:19.024000,MEDIUM,2.0,2.0,,,15.0,True,1
LAW,40,AlphaTauri,11.0,0 days 00:01:58.568000,118.568,0 days 00:00:55.841000,0 days 00:00:43.841000,0 days 00:00:18.886000,MEDIUM,1.0,2.0,0 days 01:23:57.635000,,16.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:39.849000,99.849,0 days 00:00:36.625000,0 days 00:00:44.132000,0 days 00:00:19.092000,MEDIUM,3.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:58.220000,118.22,0 days 00:00:55.654000,0 days 00:00:43.464000,0 days 00:00:19.102000,SOFT,1.0,3.0,0 days 01:24:07.681000,,18.0,False,1
SAR,2,Williams,11.0,0 days 00:01:41.063000,101.063,0 days 00:00:36.911000,0 days 00:00:44.971000,0 days 00:00:19.181000,MEDIUM,6.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:38.651000,98.651,0 days 00:00:35.709000,0 days 00:00:43.950000,0 days 00:00:18.992000,MEDIUM,12.0,1.0,,,1.0,False,12
NOR,4,McLaren,12.0,0 days 00:01:39.213000,99.213,0 days 00:00:35.842000,0 days 00:00:44.120000,0 days 00:00:19.251000,MEDIUM,12.0,1.0,,,2.0,False,12
PIA,81,McLaren,12.0,0 days 00:01:39.715000,99.715,0 days 00:00:36.133000,0 days 00:00:44.223000,0 days 00:00:19.359000,MEDIUM,12.0,1.0,,,3.0,False,12
LEC,16,Ferrari,12.0,0 days 00:01:39.641000,99.641,0 days 00:00:36.220000,0 days 00:00:44.345000,0 days 00:00:19.076000,MEDIUM,12.0,1.0,,,4.0,False,12
SAI,55,Ferrari,12.0,0 days 00:01:39.614000,99.614,0 days 00:00:36.357000,0 days 00:00:44.311000,0 days 00:00:18.946000,MEDIUM,12.0,1.0,,,5.0,False,12
HAM,44,Mercedes,12.0,0 days 00:01:39.129000,99.129,0 days 00:00:35.890000,0 days 00:00:44.294000,0 days 00:00:18.945000,MEDIUM,12.0,1.0,,,6.0,False,12
RUS,63,Mercedes,12.0,0 days 00:01:39.236000,99.236,0 days 00:00:36.145000,0 days 00:00:44.089000,0 days 00:00:19.002000,MEDIUM,12.0,1.0,,,7.0,True,12
STR,18,Aston Martin,12.0,0 days 00:01:40.350000,100.35,0 days 00:00:36.403000,0 days 00:00:44.730000,0 days 00:00:19.217000,SOFT,12.0,1.0,,,8.0,False,12
GAS,10,Alpine,12.0,0 days 00:01:40.335000,100.335,0 days 00:00:36.630000,0 days 00:00:44.613000,0 days 00:00:19.092000,MEDIUM,12.0,1.0,,,9.0,False,12
OCO,31,Alpine,12.0,0 days 00:01:40.552000,100.552,0 days 00:00:36.406000,0 days 00:00:44.975000,0 days 00:00:19.171000,HARD,11.0,2.0,,,10.0,False,12
ALB,23,Williams,12.0,0 days 00:01:42.280000,102.28,0 days 00:00:36.797000,0 days 00:00:45.904000,0 days 00:00:19.579000,MEDIUM,11.0,2.0,,,11.0,False,12
ALO,14,Aston Martin,12.0,0 days 00:01:58.522000,118.522,0 days 00:00:55.438000,0 days 00:00:44.157000,0 days 00:00:18.927000,HARD,1.0,2.0,0 days 01:25:34.102000,,12.0,False,12
TSU,22,AlphaTauri,12.0,0 days 00:01:39.473000,99.473,0 days 00:00:36.044000,0 days 00:00:44.485000,0 days 00:00:18.944000,MEDIUM,3.0,2.0,,,13.0,False,12
LAW,40,AlphaTauri,12.0,0 days 00:01:39.212000,99.212,0 days 00:00:36.097000,0 days 00:00:44.140000,0 days 00:00:18.975000,MEDIUM,2.0,2.0,,,14.0,True,12
HUL,27,Haas F1 Team,12.0,0 days 00:01:40.196000,100.196,0 days 00:00:36.045000,0 days 00:00:44.544000,0 days 00:00:19.607000,MEDIUM,4.0,2.0,,,15.0,False,12
ZHO,24,Alfa Romeo,12.0,0 days 00:01:39.205000,99.205,0 days 00:00:35.646000,0 days 00:00:44.404000,0 days 00:00:19.155000,SOFT,2.0,3.0,,,16.0,True,12
PER,11,Red Bull Racing,12.0,0 days 00:02:01.045000,121.045,0 days 00:00:36.307000,0 days 00:00:53.811000,0 days 00:00:30.927000,HARD,10.0,2.0,,0 days 01:27:21.350000,17.0,False,12
MAG,20,Haas F1 Team,12.0,0 days 00:02:02.936000,122.936,0 days 00:00:36.653000,0 days 00:01:04.283000,0 days 00:00:22,MEDIUM,12.0,1.0,,0 days 01:27:22.568000,18.0,False,12
SAR,2,Williams,12.0,0 days 00:01:40.716000,100.716,0 days 00:00:36.544000,0 days 00:00:44.919000,0 days 00:00:19.253000,MEDIUM,7.0,3.0,,,19.0,False,12
VER,1,Red Bull Racing,13.0,0 days 00:01:38.689000,98.689,0 days 00:00:35.715000,0 days 00:00:43.930000,0 days 00:00:19.044000,MEDIUM,13.0,1.0,,,1.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:39.156000,99.156,0 days 00:00:35.877000,0 days 00:00:44.080000,0 days 00:00:19.199000,MEDIUM,13.0,1.0,,,2.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:39.375000,99.375,0 days 00:00:36.030000,0 days 00:00:44.270000,0 days 00:00:19.075000,MEDIUM,13.0,1.0,,,3.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:41.400000,101.4,0 days 00:00:35.915000,0 days 00:00:44.342000,0 days 00:00:21.143000,MEDIUM,13.0,1.0,,0 days 01:28:23.755000,4.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:39.579000,99.579,0 days 00:00:36.272000,0 days 00:00:44.284000,0 days 00:00:19.023000,MEDIUM,13.0,1.0,,,5.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:39.532000,99.532,0 days 00:00:36.116000,0 days 00:00:44.432000,0 days 00:00:18.984000,MEDIUM,13.0,1.0,,,6.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:39.213000,99.213,0 days 00:00:36.046000,0 days 00:00:44.201000,0 days 00:00:18.966000,MEDIUM,13.0,1.0,,,7.0,True,1
STR,18,Aston Martin,13.0,0 days 00:01:40.757000,100.757,0 days 00:00:36.303000,0 days 00:00:44.808000,0 days 00:00:19.646000,SOFT,13.0,1.0,,,8.0,False,16
GAS,10,Alpine,13.0,0 days 00:01:43.153000,103.153,0 days 00:00:36.591000,0 days 00:00:44.508000,0 days 00:00:22.054000,MEDIUM,13.0,1.0,,,9.0,False,16
OCO,31,Alpine,13.0,0 days 00:01:47.894000,107.894,0 days 00:00:36.200000,0 days 00:00:44.755000,0 days 00:00:26.939000,HARD,12.0,2.0,,,10.0,False,16
ALO,14,Aston Martin,13.0,0 days 00:01:44.729000,104.729,0 days 00:00:35.753000,0 days 00:00:43.844000,0 days 00:00:25.132000,HARD,2.0,2.0,,,11.0,False,16
ALB,23,Williams,13.0,0 days 00:01:50.904000,110.904,0 days 00:00:37.205000,0 days 00:00:45.856000,0 days 00:00:27.843000,MEDIUM,12.0,2.0,,0 days 01:28:57.332000,12.0,False,16
TSU,22,AlphaTauri,13.0,0 days 00:01:47.276000,107.276,0 days 00:00:35.911000,0 days 00:00:44.521000,0 days 00:00:26.844000,MEDIUM,4.0,2.0,,,13.0,False,16
LAW,40,AlphaTauri,13.0,0 days 00:01:48.962000,108.962,0 days 00:00:36.178000,0 days 00:00:44.514000,0 days 00:00:28.270000,MEDIUM,3.0,2.0,,,14.0,False,16
HUL,27,Haas F1 Team,13.0,0 days 00:01:48.186000,108.186,0 days 00:00:36.057000,0 days 00:00:46.119000,0 days 00:00:26.010000,MEDIUM,5.0,2.0,,,15.0,False,16
ZHO,24,Alfa Romeo,13.0,0 days 00:01:50.341000,110.341,0 days 00:00:35.990000,0 days 00:00:49.280000,0 days 00:00:25.071000,SOFT,3.0,3.0,,,16.0,False,16
MAG,20,Haas F1 Team,13.0,0 days 00:02:18.051000,138.051,0 days 00:00:56.610000,0 days 00:00:56.248000,0 days 00:00:25.193000,HARD,1.0,2.0,0 days 01:27:46.302000,,17.0,False,167
SAR,2,Williams,13.0,0 days 00:01:59.577000,119.577,0 days 00:00:37.094000,0 days 00:00:57.545000,0 days 00:00:24.938000,MEDIUM,8.0,3.0,,,18.0,False,167
VER,1,Red Bull Racing,14.0,0 days 00:01:59.754000,119.754,0 days 00:00:43.967000,0 days 00:00:56.351000,0 days 00:00:19.436000,MEDIUM,14.0,1.0,,,1.0,False,167
NOR,4,McLaren,14.0,0 days 00:02:03.597000,123.597,0 days 00:00:46.117000,0 days 00:00:58.262000,0 days 00:00:19.218000,MEDIUM,14.0,1.0,,,2.0,False,167
LEC,16,Ferrari,14.0,0 days 00:01:58.712000,118.712,0 days 00:00:46.115000,0 days 00:00:53.562000,0 days 00:00:19.035000,MEDIUM,14.0,1.0,,,3.0,False,167
SAI,55,Ferrari,14.0,0 days 00:01:58.683000,118.683,0 days 00:00:45.932000,0 days 00:00:53.655000,0 days 00:00:19.096000,MEDIUM,14.0,1.0,,,4.0,False,167
HAM,44,Mercedes,14.0,0 days 00:01:58.763000,118.763,0 days 00:00:46.166000,0 days 00:00:53.512000,0 days 00:00:19.085000,MEDIUM,14.0,1.0,,,5.0,False,167
RUS,63,Mercedes,14.0,0 days 00:01:58.599000,118.599,0 days 00:00:46.193000,0 days 00:00:53.510000,0 days 00:00:18.896000,MEDIUM,14.0,1.0,,,6.0,False,167
GAS,10,Alpine,14.0,0 days 00:01:55.777000,115.777,0 days 00:00:46.972000,0 days 00:00:49.511000,0 days 00:00:19.294000,MEDIUM,14.0,1.0,,,7.0,False,671
STR,18,Aston Martin,14.0,0 days 00:02:01.131000,121.131,0 days 00:00:48.852000,0 days 00:00:50.562000,0 days 00:00:21.717000,SOFT,14.0,1.0,,0 days 01:30:36.877000,8.0,False,671
PIA,81,McLaren,14.0,0 days 00:02:13.847000,133.847,0 days 00:01:06.531000,0 days 00:00:48.349000,0 days 00:00:18.967000,HARD,1.0,2.0,0 days 01:28:48.129000,,9.0,False,167
OCO,31,Alpine,14.0,0 days 00:01:51.462000,111.462,0 days 00:00:44.050000,0 days 00:00:48.115000,0 days 00:00:19.297000,HARD,13.0,2.0,,,10.0,False,671
ALO,14,Aston Martin,14.0,0 days 00:01:52.044000,112.044,0 days 00:00:47.385000,0 days 00:00:45.756000,0 days 00:00:18.903000,HARD,3.0,2.0,,,11.0,False,671
TSU,22,AlphaTauri,14.0,0 days 00:01:51.573000,111.573,0 days 00:00:46.903000,0 days 00:00:45.517000,0 days 00:00:19.153000,MEDIUM,5.0,2.0,,,12.0,False,671
LAW,40,AlphaTauri,14.0,0 days 00:01:50.559000,110.559,0 days 00:00:45.940000,0 days 00:00:45.404000,0 days 00:00:19.215000,MEDIUM,4.0,2.0,,,13.0,False,671
HUL,27,Haas F1 Team,14.0,0 days 00:01:50.866000,110.866,0 days 00:00:47.527000,0 days 00:00:44.272000,0 days 00:00:19.067000,MEDIUM,6.0,2.0,,,14.0,False,671
ZHO,24,Alfa Romeo,14.0,0 days 00:01:48.905000,108.905,0 days 00:00:45.581000,0 days 00:00:44.167000,0 days 00:00:19.157000,SOFT,4.0,3.0,,,15.0,False,671
MAG,20,Haas F1 Team,14.0,0 days 00:01:40.560000,100.56,0 days 00:00:38.350000,0 days 00:00:43.265000,0 days 00:00:18.945000,HARD,2.0,2.0,,,16.0,False,71
ALB,23,Williams,14.0,0 days 00:02:28.318000,148.318,0 days 00:01:25.475000,0 days 00:00:43.786000,0 days 00:00:19.057000,SOFT,1.0,3.0,0 days 01:29:49.441000,,17.0,False,671
SAR,2,Williams,14.0,0 days 00:01:44.171000,104.171,0 days 00:00:40.438000,0 days 00:00:44.524000,0 days 00:00:19.209000,MEDIUM,9.0,3.0,,,18.0,False,71
VER,1,Red Bull Racing,15.0,0 days 00:01:38.373000,98.373,0 days 00:00:35.566000,0 days 00:00:43.781000,0 days 00:00:19.026000,MEDIUM,15.0,1.0,,,1.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:39.107000,99.107,0 days 00:00:36.084000,0 days 00:00:43.940000,0 days 00:00:19.083000,MEDIUM,15.0,1.0,,,2.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:39.479000,99.479,0 days 00:00:36.190000,0 days 00:00:44.230000,0 days 00:00:19.059000,MEDIUM,15.0,1.0,,,3.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:39.398000,99.398,0 days 00:00:36.223000,0 days 00:00:44.214000,0 days 00:00:18.961000,MEDIUM,15.0,1.0,,,4.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:39.055000,99.055,0 days 00:00:35.924000,0 days 00:00:44.210000,0 days 00:00:18.921000,MEDIUM,15.0,1.0,,,5.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:38.768000,98.768,0 days 00:00:35.815000,0 days 00:00:44.006000,0 days 00:00:18.947000,MEDIUM,15.0,1.0,,,6.0,True,1
PIA,81,McLaren,15.0,0 days 00:01:38.405000,98.405,0 days 00:00:35.251000,0 days 00:00:44.103000,0 days 00:00:19.051000,HARD,2.0,2.0,,,7.0,True,1
GAS,10,Alpine,15.0,0 days 00:01:40.886000,100.886,0 days 00:00:36.499000,0 days 00:00:44.540000,0 days 00:00:19.847000,MEDIUM,15.0,1.0,,,8.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:39.631000,99.631,0 days 00:00:35.995000,0 days 00:00:44.506000,0 days 00:00:19.130000,HARD,14.0,2.0,,,9.0,True,1
ALO,14,Aston Martin,15.0,0 days 00:01:38.126000,98.126,0 days 00:00:35.477000,0 days 00:00:43.655000,0 days 00:00:18.994000,HARD,4.0,2.0,,,10.0,True,1
TSU,22,AlphaTauri,15.0,0 days 00:01:39.684000,99.684,0 days 00:00:36.281000,0 days 00:00:44.284000,0 days 00:00:19.119000,MEDIUM,6.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,15.0,0 days 00:01:39.871000,99.871,0 days 00:00:36.367000,0 days 00:00:44.365000,0 days 00:00:19.139000,MEDIUM,5.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:39.628000,99.628,0 days 00:00:36.043000,0 days 00:00:44.285000,0 days 00:00:19.300000,MEDIUM,7.0,2.0,,,13.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:58.130000,118.13,0 days 00:00:55.365000,0 days 00:00:43.843000,0 days 00:00:18.922000,MEDIUM,1.0,2.0,0 days 01:31:00.268000,,14.0,False,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:39.106000,99.106,0 days 00:00:35.637000,0 days 00:00:44.287000,0 days 00:00:19.182000,SOFT,5.0,3.0,,,15.0,True,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:38.373000,98.373,0 days 00:00:35.559000,0 days 00:00:43.705000,0 days 00:00:19.109000,HARD,3.0,2.0,,,16.0,True,1
ALB,23,Williams,15.0,0 days 00:01:39.185000,99.185,0 days 00:00:36.027000,0 days 00:00:44.128000,0 days 00:00:19.030000,SOFT,2.0,3.0,,,17.0,True,1
SAR,2,Williams,15.0,0 days 00:01:40.853000,100.853,0 days 00:00:36.765000,0 days 00:00:44.804000,0 days 00:00:19.284000,MEDIUM,10.0,3.0,,,18.0,False,1
PER,11,Red Bull Racing,15.0,0 days 00:02:12.535000,132.535,0 days 00:01:06.867000,0 days 00:00:43.374000,0 days 00:00:22.294000,SOFT,7.0,5.0,0 days 02:14:28.784000,0 days 02:16:10.704000,19.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:41.172000,101.172,0 days 00:00:35.811000,0 days 00:00:43.803000,0 days 00:00:21.558000,MEDIUM,16.0,1.0,,0 days 01:33:30.843000,1.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:39.226000,99.226,0 days 00:00:35.937000,0 days 00:00:44.152000,0 days 00:00:19.137000,MEDIUM,16.0,1.0,,,2.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:39.648000,99.648,0 days 00:00:36.280000,0 days 00:00:44.361000,0 days 00:00:19.007000,MEDIUM,16.0,1.0,,,3.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:39.513000,99.513,0 days 00:00:36.304000,0 days 00:00:44.241000,0 days 00:00:18.968000,MEDIUM,16.0,1.0,,,4.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:40.500000,100.5,0 days 00:00:35.976000,0 days 00:00:45.199000,0 days 00:00:19.325000,MEDIUM,16.0,1.0,,,5.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:43.793000,103.793,0 days 00:00:35.985000,0 days 00:00:46.010000,0 days 00:00:21.798000,MEDIUM,16.0,1.0,,0 days 01:33:48.546000,6.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:38.440000,98.44,0 days 00:00:35.229000,0 days 00:00:44.102000,0 days 00:00:19.109000,HARD,3.0,2.0,,,7.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:40.451000,100.451,0 days 00:00:36.675000,0 days 00:00:44.573000,0 days 00:00:19.203000,MEDIUM,16.0,1.0,,,8.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:40.029000,100.029,0 days 00:00:36.329000,0 days 00:00:44.592000,0 days 00:00:19.108000,HARD,15.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:38.651000,98.651,0 days 00:00:35.647000,0 days 00:00:43.841000,0 days 00:00:19.163000,HARD,5.0,2.0,,,10.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:39.874000,99.874,0 days 00:00:36.223000,0 days 00:00:44.491000,0 days 00:00:19.160000,MEDIUM,7.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,16.0,0 days 00:01:39.715000,99.715,0 days 00:00:36.244000,0 days 00:00:44.346000,0 days 00:00:19.125000,MEDIUM,6.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:39.635000,99.635,0 days 00:00:36.096000,0 days 00:00:44.426000,0 days 00:00:19.113000,MEDIUM,8.0,2.0,,,13.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:39.050000,99.05,0 days 00:00:35.862000,0 days 00:00:44.033000,0 days 00:00:19.155000,MEDIUM,2.0,2.0,,,14.0,True,1
ZHO,24,Alfa Romeo,16.0,0 days 00:01:40.159000,100.159,0 days 00:00:36.103000,0 days 00:00:44.691000,0 days 00:00:19.365000,SOFT,6.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:39.064000,99.064,0 days 00:00:35.869000,0 days 00:00:44.076000,0 days 00:00:19.119000,HARD,4.0,2.0,,,16.0,False,1
ALB,23,Williams,16.0,0 days 00:01:39.549000,99.549,0 days 00:00:36.208000,0 days 00:00:44.183000,0 days 00:00:19.158000,SOFT,3.0,3.0,,,17.0,False,1
SAR,2,Williams,16.0,0 days 00:01:40.472000,100.472,0 days 00:00:36.658000,0 days 00:00:44.709000,0 days 00:00:19.105000,MEDIUM,11.0,3.0,,,18.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:41.240000,101.24,0 days 00:00:35.929000,0 days 00:00:44.078000,0 days 00:00:21.233000,MEDIUM,17.0,1.0,,0 days 01:35:19.966000,1.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:39.548000,99.548,0 days 00:00:36.196000,0 days 00:00:44.290000,0 days 00:00:19.062000,MEDIUM,17.0,1.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:41.825000,101.825,0 days 00:00:36.214000,0 days 00:00:44.207000,0 days 00:00:21.404000,MEDIUM,17.0,1.0,,0 days 01:35:22.841000,3.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:39.130000,99.13,0 days 00:00:35.773000,0 days 00:00:44.208000,0 days 00:00:19.149000,MEDIUM,17.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:58.025000,118.025,0 days 00:00:55.875000,0 days 00:00:43.296000,0 days 00:00:18.854000,MEDIUM,1.0,2.0,0 days 01:33:55.140000,,5.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:38.669000,98.669,0 days 00:00:35.734000,0 days 00:00:43.855000,0 days 00:00:19.080000,HARD,4.0,2.0,,,6.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:40.032000,100.032,0 days 00:00:36.446000,0 days 00:00:44.429000,0 days 00:00:19.157000,MEDIUM,17.0,1.0,,,7.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:39.924000,99.924,0 days 00:00:36.405000,0 days 00:00:44.412000,0 days 00:00:19.107000,HARD,16.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:38.412000,98.412,0 days 00:00:35.616000,0 days 00:00:43.726000,0 days 00:00:19.070000,HARD,6.0,2.0,,,9.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:59.054000,119.054,0 days 00:00:56.900000,0 days 00:00:43.386000,0 days 00:00:18.768000,HARD,1.0,2.0,0 days 01:34:13.374000,,10.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:40.664000,100.664,0 days 00:00:37.038000,0 days 00:00:44.517000,0 days 00:00:19.109000,MEDIUM,8.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,17.0,0 days 00:01:40.392000,100.392,0 days 00:00:36.778000,0 days 00:00:44.490000,0 days 00:00:19.124000,MEDIUM,7.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:40.133000,100.133,0 days 00:00:36.296000,0 days 00:00:44.625000,0 days 00:00:19.212000,MEDIUM,9.0,2.0,,,13.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:40.082000,100.082,0 days 00:00:36.390000,0 days 00:00:44.523000,0 days 00:00:19.169000,MEDIUM,3.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:39.867000,99.867,0 days 00:00:35.894000,0 days 00:00:44.609000,0 days 00:00:19.364000,SOFT,7.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:39.208000,99.208,0 days 00:00:36.101000,0 days 00:00:43.897000,0 days 00:00:19.210000,HARD,5.0,2.0,,,16.0,False,1
ALB,23,Williams,17.0,0 days 00:01:39.930000,99.93,0 days 00:00:36.482000,0 days 00:00:44.197000,0 days 00:00:19.251000,SOFT,4.0,3.0,,,17.0,False,1
SAR,2,Williams,17.0,0 days 00:01:40.746000,100.746,0 days 00:00:36.761000,0 days 00:00:44.530000,0 days 00:00:19.455000,MEDIUM,12.0,3.0,,,18.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:41.804000,101.804,0 days 00:00:36.005000,0 days 00:00:44.067000,0 days 00:00:21.732000,MEDIUM,18.0,1.0,,0 days 01:37:03.574000,1.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:39.553000,99.553,0 days 00:00:36.082000,0 days 00:00:44.248000,0 days 00:00:19.223000,MEDIUM,18.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:37.399000,97.399,0 days 00:00:35.205000,0 days 00:00:43.259000,0 days 00:00:18.935000,MEDIUM,2.0,2.0,,,3.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:38.622000,98.622,0 days 00:00:35.584000,0 days 00:00:43.760000,0 days 00:00:19.278000,HARD,5.0,2.0,,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:58.123000,118.123,0 days 00:00:55.501000,0 days 00:00:43.644000,0 days 00:00:18.978000,HARD,1.0,2.0,0 days 01:35:43.497000,,5.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:40.746000,100.746,0 days 00:00:36.315000,0 days 00:00:44.511000,0 days 00:00:19.920000,HARD,17.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:39.263000,99.263,0 days 00:00:36.347000,0 days 00:00:43.755000,0 days 00:00:19.161000,HARD,7.0,2.0,,,7.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:42.948000,102.948,0 days 00:00:36.466000,0 days 00:00:44.493000,0 days 00:00:21.989000,MEDIUM,18.0,1.0,,0 days 01:37:19.997000,8.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:57.256000,117.256,0 days 00:00:55.015000,0 days 00:00:43.489000,0 days 00:00:18.752000,MEDIUM,1.0,2.0,0 days 01:35:45.903000,,9.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:37.489000,97.489,0 days 00:00:35.418000,0 days 00:00:43.274000,0 days 00:00:18.797000,HARD,2.0,2.0,,,10.0,True,1
TSU,22,AlphaTauri,18.0,0 days 00:01:40.142000,100.142,0 days 00:00:36.406000,0 days 00:00:44.505000,0 days 00:00:19.231000,MEDIUM,9.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,18.0,0 days 00:01:40.279000,100.279,0 days 00:00:36.404000,0 days 00:00:44.601000,0 days 00:00:19.274000,MEDIUM,8.0,2.0,,,12.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:39.112000,99.112,0 days 00:00:35.842000,0 days 00:00:44.150000,0 days 00:00:19.120000,MEDIUM,4.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:41.398000,101.398,0 days 00:00:37.083000,0 days 00:00:45.075000,0 days 00:00:19.240000,MEDIUM,10.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:40.016000,100.016,0 days 00:00:36.117000,0 days 00:00:44.569000,0 days 00:00:19.330000,SOFT,8.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:39.285000,99.285,0 days 00:00:35.939000,0 days 00:00:44.101000,0 days 00:00:19.245000,HARD,6.0,2.0,,,16.0,False,1
ALB,23,Williams,18.0,0 days 00:01:40.339000,100.339,0 days 00:00:36.765000,0 days 00:00:44.099000,0 days 00:00:19.475000,SOFT,5.0,3.0,,,17.0,False,1
