Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,1.0,0 days 00:02:02.700000,122.7,,0 days 00:00:38.579000,0 days 00:00:51.561000,MEDIUM,1.0,1.0,,,1.0,False,124
HAM,44,Mercedes,1.0,0 days 00:02:05.599000,125.599,,0 days 00:00:40.610000,0 days 00:00:52.926000,MEDIUM,2.0,1.0,,,2.0,False,124
BOT,77,Mercedes,1.0,0 days 00:02:06.173000,126.173,,0 days 00:00:40.519000,0 days 00:00:52.904000,MEDIUM,2.0,1.0,,,3.0,False,124
NOR,4,McLaren,1.0,0 days 00:02:08.698000,128.698,,0 days 00:00:41.664000,0 days 00:00:53.757000,MEDIUM,1.0,1.0,,,4.0,False,124
RIC,3,McLaren,1.0,0 days 00:02:09.397000,129.397,,0 days 00:00:42.270000,0 days 00:00:53.438000,MEDIUM,1.0,1.0,,,5.0,False,124
VET,5,Aston Martin,1.0,0 days 00:02:10.610000,130.61,,0 days 00:00:42.343000,0 days 00:00:54.028000,MEDIUM,4.0,1.0,,,6.0,False,124
ALO,14,Alpine,1.0,0 days 00:02:12.307000,132.307,,0 days 00:00:42.485000,0 days 00:00:55.210000,MEDIUM,1.0,1.0,,,7.0,False,124
SAI,55,Ferrari,1.0,0 days 00:02:13.629000,133.629,,0 days 00:00:43.635000,0 days 00:00:55.370000,MEDIUM,1.0,1.0,,,8.0,False,124
RAI,7,Alfa Romeo Racing,1.0,0 days 00:02:16.273000,136.273,,,,MEDIUM,1.0,1.0,,,9.0,False,124
OCO,31,Alpine,1.0,0 days 00:02:16.727000,136.727,,0 days 00:00:49.096000,0 days 00:00:52.644000,MEDIUM,1.0,1.0,,,10.0,False,124
STR,18,Aston Martin,1.0,0 days 00:02:17.724000,137.724,,0 days 00:00:49.966000,0 days 00:00:52.659000,MEDIUM,4.0,1.0,,,11.0,False,124
GAS,10,AlphaTauri,1.0,0 days 00:02:19.081000,139.081,,0 days 00:00:50.658000,0 days 00:00:52.905000,MEDIUM,1.0,1.0,,,12.0,False,124
GIO,99,Alfa Romeo Racing,1.0,0 days 00:02:20.441000,140.441,,0 days 00:00:51.602000,0 days 00:00:53.207000,MEDIUM,1.0,1.0,,,13.0,False,124
RUS,63,Williams,1.0,0 days 00:02:22.688000,142.688,,0 days 00:00:53.195000,0 days 00:00:53.658000,MEDIUM,1.0,1.0,,,14.0,False,124
TSU,22,AlphaTauri,1.0,0 days 00:02:24.225000,144.225,,0 days 00:00:54.318000,0 days 00:00:53.720000,MEDIUM,1.0,1.0,,,15.0,False,124
MSC,47,Haas F1 Team,1.0,0 days 00:02:25.570000,145.57,,0 days 00:00:54.869000,0 days 00:00:54.169000,MEDIUM,4.0,1.0,,,16.0,False,124
LAT,6,Williams,1.0,0 days 00:02:26.229000,146.229,,0 days 00:00:55.219000,0 days 00:00:54.207000,MEDIUM,1.0,1.0,,,17.0,False,124
MAZ,9,Haas F1 Team,1.0,0 days 00:02:28.985000,148.985,,0 days 00:00:55.987000,0 days 00:00:55.906000,MEDIUM,4.0,1.0,,,18.0,False,124
PER,11,Red Bull Racing,1.0,0 days 00:02:29.563000,149.563,,0 days 00:00:56.024000,0 days 00:00:54.861000,HARD,1.0,1.0,0 days 01:02:33.068000,,19.0,False,124
ALO,14,Alpine,4.0,0 days 00:02:24.593000,144.593,0 days 00:01:18.985000,0 days 00:00:39.455000,0 days 00:00:26.153000,MEDIUM,3.0,2.0,,,6.0,True,12
SAI,55,Ferrari,4.0,0 days 00:02:22.426000,142.426,0 days 00:01:16.678000,0 days 00:00:39.524000,0 days 00:00:26.224000,MEDIUM,2.0,2.0,,,7.0,True,12
STR,18,Aston Martin,4.0,0 days 00:02:12.540000,132.54,0 days 00:01:06.089000,0 days 00:00:40.043000,0 days 00:00:26.408000,MEDIUM,4.0,2.0,,,8.0,True,12
RAI,7,Alfa Romeo Racing,4.0,0 days 00:02:19.184000,139.184,0 days 00:01:12.062000,0 days 00:00:40.307000,0 days 00:00:26.815000,MEDIUM,2.0,2.0,,,9.0,True,12
OCO,31,Alpine,4.0,0 days 00:02:16.604000,136.604,0 days 00:01:09.656000,0 days 00:00:40.653000,0 days 00:00:26.295000,MEDIUM,2.0,2.0,,,10.0,True,12
GIO,99,Alfa Romeo Racing,4.0,0 days 00:02:05.661000,125.661,0 days 00:00:58.329000,0 days 00:00:40.507000,0 days 00:00:26.825000,MEDIUM,2.0,2.0,,,11.0,True,12
GAS,10,AlphaTauri,4.0,0 days 00:02:08.686000,128.686,0 days 00:01:01.231000,0 days 00:00:40.797000,0 days 00:00:26.658000,MEDIUM,4.0,2.0,,,12.0,True,12
RUS,63,Williams,4.0,0 days 00:02:02.552000,122.552,0 days 00:00:54.772000,0 days 00:00:40.966000,0 days 00:00:26.814000,MEDIUM,2.0,2.0,,,13.0,True,12
TSU,22,AlphaTauri,4.0,0 days 00:02:00.737000,120.737,0 days 00:00:52.891000,0 days 00:00:40.939000,0 days 00:00:26.907000,MEDIUM,4.0,2.0,,,14.0,True,12
MSC,47,Haas F1 Team,4.0,0 days 00:01:59.887000,119.887,0 days 00:00:51.310000,0 days 00:00:41.227000,0 days 00:00:27.350000,MEDIUM,3.0,2.0,,,15.0,True,12
PER,11,Red Bull Racing,4.0,0 days 00:01:42.651000,102.651,0 days 00:00:34.517000,0 days 00:00:41.288000,0 days 00:00:26.846000,HARD,4.0,2.0,,,16.0,True,12
LAT,6,Williams,4.0,0 days 00:01:56.501000,116.501,0 days 00:00:47.592000,0 days 00:00:41.306000,0 days 00:00:27.603000,MEDIUM,2.0,2.0,,,17.0,True,12
MAZ,9,Haas F1 Team,4.0,0 days 00:01:44.503000,104.503,0 days 00:00:35.268000,0 days 00:00:42.044000,0 days 00:00:27.191000,MEDIUM,5.0,2.0,,,18.0,True,12
LEC,16,Ferrari,5.0,0 days 00:01:32.805000,92.805,0 days 00:00:29.459000,0 days 00:00:37.722000,0 days 00:00:25.624000,MEDIUM,3.0,2.0,,,1.0,True,1
HAM,44,Mercedes,5.0,0 days 00:01:33.049000,93.049,0 days 00:00:29.390000,0 days 00:00:38.032000,0 days 00:00:25.627000,MEDIUM,3.0,2.0,,,2.0,True,1
NOR,4,McLaren,5.0,0 days 00:01:33.318000,93.318,0 days 00:00:29.688000,0 days 00:00:37.957000,0 days 00:00:25.673000,MEDIUM,5.0,2.0,,,3.0,True,1
BOT,77,Mercedes,5.0,0 days 00:01:33.727000,93.727,0 days 00:00:29.484000,0 days 00:00:38.388000,0 days 00:00:25.855000,MEDIUM,3.0,2.0,,,4.0,True,1
RIC,3,McLaren,5.0,0 days 00:01:34.142000,94.142,0 days 00:00:29.874000,0 days 00:00:38.415000,0 days 00:00:25.853000,MEDIUM,5.0,2.0,,,5.0,True,1
SAI,55,Ferrari,5.0,0 days 00:01:33.782000,93.782,0 days 00:00:29.494000,0 days 00:00:38.318000,0 days 00:00:25.970000,MEDIUM,3.0,2.0,,,6.0,True,1
ALO,14,Alpine,5.0,0 days 00:01:35.626000,95.626,0 days 00:00:29.995000,0 days 00:00:39.323000,0 days 00:00:26.308000,MEDIUM,4.0,2.0,,,7.0,True,1
STR,18,Aston Martin,5.0,0 days 00:01:35.163000,95.163,0 days 00:00:29.771000,0 days 00:00:38.983000,0 days 00:00:26.409000,MEDIUM,5.0,2.0,,,8.0,True,1
OCO,31,Alpine,5.0,0 days 00:01:35.130000,95.13,0 days 00:00:30.080000,0 days 00:00:38.891000,0 days 00:00:26.159000,MEDIUM,3.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,5.0,0 days 00:01:36.398000,96.398,0 days 00:00:30.831000,0 days 00:00:39.217000,0 days 00:00:26.350000,MEDIUM,3.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,5.0,0 days 00:01:36.308000,96.308,0 days 00:00:30.476000,0 days 00:00:39.573000,0 days 00:00:26.259000,MEDIUM,3.0,2.0,,,11.0,True,1
GAS,10,AlphaTauri,5.0,0 days 00:01:36.555000,96.555,0 days 00:00:30.127000,0 days 00:00:40.093000,0 days 00:00:26.335000,MEDIUM,5.0,2.0,,,12.0,True,1
RUS,63,Williams,5.0,0 days 00:01:36.865000,96.865,0 days 00:00:30.399000,0 days 00:00:39.948000,0 days 00:00:26.518000,MEDIUM,3.0,2.0,,,13.0,True,1
PER,11,Red Bull Racing,5.0,0 days 00:01:35.983000,95.983,0 days 00:00:30.097000,0 days 00:00:39.457000,0 days 00:00:26.429000,HARD,5.0,2.0,,,14.0,True,1
TSU,22,AlphaTauri,5.0,0 days 00:01:37.689000,97.689,0 days 00:00:30.307000,0 days 00:00:40.221000,0 days 00:00:27.161000,MEDIUM,5.0,2.0,,,15.0,True,1
LAT,6,Williams,5.0,0 days 00:01:37.107000,97.107,0 days 00:00:30.777000,0 days 00:00:39.770000,0 days 00:00:26.560000,MEDIUM,3.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,5.0,0 days 00:01:39.029000,99.029,0 days 00:00:31.499000,0 days 00:00:40.763000,0 days 00:00:26.767000,MEDIUM,4.0,2.0,,,17.0,True,1
MAZ,9,Haas F1 Team,5.0,0 days 00:01:38.789000,98.789,0 days 00:00:31.284000,0 days 00:00:40.230000,0 days 00:00:27.275000,MEDIUM,6.0,2.0,,,18.0,True,1
VET,5,Aston Martin,5.0,0 days 00:01:35.272000,95.272,0 days 00:00:30.053000,0 days 00:00:38.963000,0 days 00:00:26.256000,MEDIUM,8.0,2.0,,,19.0,True,1
LEC,16,Ferrari,6.0,0 days 00:01:32.910000,92.91,0 days 00:00:29.569000,0 days 00:00:37.786000,0 days 00:00:25.555000,MEDIUM,4.0,2.0,,,1.0,False,1
HAM,44,Mercedes,6.0,0 days 00:01:33.113000,93.113,0 days 00:00:29.523000,0 days 00:00:38.109000,0 days 00:00:25.481000,MEDIUM,4.0,2.0,,,2.0,False,1
NOR,4,McLaren,6.0,0 days 00:01:33.428000,93.428,0 days 00:00:29.644000,0 days 00:00:38.156000,0 days 00:00:25.628000,MEDIUM,6.0,2.0,,,3.0,False,1
BOT,77,Mercedes,6.0,0 days 00:01:33.577000,93.577,0 days 00:00:29.636000,0 days 00:00:38.330000,0 days 00:00:25.611000,MEDIUM,4.0,2.0,,,4.0,True,1
RIC,3,McLaren,6.0,0 days 00:01:34.023000,94.023,0 days 00:00:29.768000,0 days 00:00:38.373000,0 days 00:00:25.882000,MEDIUM,6.0,2.0,,,5.0,True,1
SAI,55,Ferrari,6.0,0 days 00:01:34.026000,94.026,0 days 00:00:29.690000,0 days 00:00:38.607000,0 days 00:00:25.729000,MEDIUM,4.0,2.0,,,6.0,False,1
ALO,14,Alpine,6.0,0 days 00:01:34.496000,94.496,0 days 00:00:29.883000,0 days 00:00:38.632000,0 days 00:00:25.981000,MEDIUM,5.0,2.0,,,7.0,True,1
STR,18,Aston Martin,6.0,0 days 00:01:34.664000,94.664,0 days 00:00:29.555000,0 days 00:00:39.096000,0 days 00:00:26.013000,MEDIUM,6.0,2.0,,,8.0,True,1
OCO,31,Alpine,6.0,0 days 00:01:34.832000,94.832,0 days 00:00:29.854000,0 days 00:00:39.024000,0 days 00:00:25.954000,MEDIUM,4.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,6.0,0 days 00:01:34.929000,94.929,0 days 00:00:30.001000,0 days 00:00:38.915000,0 days 00:00:26.013000,MEDIUM,4.0,2.0,,,10.0,True,1
GAS,10,AlphaTauri,6.0,0 days 00:01:34.385000,94.385,0 days 00:00:29.352000,0 days 00:00:38.995000,0 days 00:00:26.038000,MEDIUM,6.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,6.0,0 days 00:01:35.876000,95.876,0 days 00:00:29.949000,0 days 00:00:39.847000,0 days 00:00:26.080000,MEDIUM,4.0,2.0,,,12.0,True,1
RUS,63,Williams,6.0,0 days 00:01:35.260000,95.26,0 days 00:00:29.774000,0 days 00:00:39.251000,0 days 00:00:26.235000,MEDIUM,4.0,2.0,,,13.0,True,1
PER,11,Red Bull Racing,6.0,0 days 00:01:35.256000,95.256,0 days 00:00:30.104000,0 days 00:00:39.036000,0 days 00:00:26.116000,HARD,6.0,2.0,,,14.0,True,1
TSU,22,AlphaTauri,6.0,0 days 00:01:35.655000,95.655,0 days 00:00:29.794000,0 days 00:00:39.812000,0 days 00:00:26.049000,MEDIUM,6.0,2.0,,,15.0,True,1
LAT,6,Williams,6.0,0 days 00:01:35.620000,95.62,0 days 00:00:30.099000,0 days 00:00:39.229000,0 days 00:00:26.292000,MEDIUM,4.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,6.0,0 days 00:01:37.141000,97.141,0 days 00:00:30.512000,0 days 00:00:39.893000,0 days 00:00:26.736000,MEDIUM,5.0,2.0,,,17.0,True,1
MAZ,9,Haas F1 Team,6.0,0 days 00:01:37.188000,97.188,0 days 00:00:30.573000,0 days 00:00:40.043000,0 days 00:00:26.572000,MEDIUM,7.0,2.0,,,18.0,True,1
VET,5,Aston Martin,6.0,0 days 00:01:34.602000,94.602,0 days 00:00:29.728000,0 days 00:00:38.635000,0 days 00:00:26.239000,MEDIUM,9.0,2.0,,,19.0,True,1
LEC,16,Ferrari,7.0,0 days 00:01:33.003000,93.003,0 days 00:00:29.630000,0 days 00:00:37.802000,0 days 00:00:25.571000,MEDIUM,5.0,2.0,,,1.0,False,1
HAM,44,Mercedes,7.0,0 days 00:01:32.738000,92.738,0 days 00:00:29.324000,0 days 00:00:37.952000,0 days 00:00:25.462000,MEDIUM,5.0,2.0,,,2.0,True,1
NOR,4,McLaren,7.0,0 days 00:01:33.556000,93.556,0 days 00:00:29.728000,0 days 00:00:38.100000,0 days 00:00:25.728000,MEDIUM,7.0,2.0,,,3.0,False,1
BOT,77,Mercedes,7.0,0 days 00:01:33.543000,93.543,0 days 00:00:29.572000,0 days 00:00:38.284000,0 days 00:00:25.687000,MEDIUM,5.0,2.0,,,4.0,True,1
RIC,3,McLaren,7.0,0 days 00:01:33.820000,93.82,0 days 00:00:29.823000,0 days 00:00:38.284000,0 days 00:00:25.713000,MEDIUM,7.0,2.0,,,5.0,True,1
SAI,55,Ferrari,7.0,0 days 00:01:33.807000,93.807,0 days 00:00:29.622000,0 days 00:00:38.614000,0 days 00:00:25.571000,MEDIUM,5.0,2.0,,,6.0,False,1
ALO,14,Alpine,7.0,0 days 00:01:34.993000,94.993,0 days 00:00:30.128000,0 days 00:00:38.651000,0 days 00:00:26.214000,MEDIUM,6.0,2.0,,,7.0,False,1
STR,18,Aston Martin,7.0,0 days 00:01:34.986000,94.986,0 days 00:00:29.714000,0 days 00:00:39.205000,0 days 00:00:26.067000,MEDIUM,7.0,2.0,,,8.0,False,1
OCO,31,Alpine,7.0,0 days 00:01:34.982000,94.982,0 days 00:00:29.911000,0 days 00:00:38.991000,0 days 00:00:26.080000,MEDIUM,5.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:35.251000,95.251,0 days 00:00:30.125000,0 days 00:00:38.989000,0 days 00:00:26.137000,MEDIUM,5.0,2.0,,,10.0,False,1
GAS,10,AlphaTauri,7.0,0 days 00:01:35.210000,95.21,0 days 00:00:29.898000,0 days 00:00:39.206000,0 days 00:00:26.106000,MEDIUM,7.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:35.379000,95.379,0 days 00:00:29.838000,0 days 00:00:39.389000,0 days 00:00:26.152000,MEDIUM,5.0,2.0,,,12.0,True,1
PER,11,Red Bull Racing,7.0,0 days 00:01:34.763000,94.763,0 days 00:00:29.901000,0 days 00:00:39.107000,0 days 00:00:25.755000,HARD,7.0,2.0,,,13.0,True,1
RUS,63,Williams,7.0,0 days 00:01:36.469000,96.469,0 days 00:00:30.069000,0 days 00:00:39.426000,0 days 00:00:26.974000,MEDIUM,5.0,2.0,,,14.0,False,1
TSU,22,AlphaTauri,7.0,0 days 00:01:35.510000,95.51,0 days 00:00:29.742000,0 days 00:00:39.294000,0 days 00:00:26.474000,MEDIUM,7.0,2.0,,,15.0,True,1
LAT,6,Williams,7.0,0 days 00:01:35.773000,95.773,0 days 00:00:30.239000,0 days 00:00:39.262000,0 days 00:00:26.272000,MEDIUM,5.0,2.0,,,16.0,False,1
MSC,47,Haas F1 Team,7.0,0 days 00:01:36.993000,96.993,0 days 00:00:30.479000,0 days 00:00:39.749000,0 days 00:00:26.765000,MEDIUM,6.0,2.0,,,17.0,True,1
VET,5,Aston Martin,7.0,0 days 00:01:35.270000,95.27,0 days 00:00:29.694000,0 days 00:00:38.979000,0 days 00:00:26.597000,MEDIUM,10.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,7.0,0 days 00:01:37.928000,97.928,0 days 00:00:30.727000,0 days 00:00:40.522000,0 days 00:00:26.679000,MEDIUM,8.0,2.0,,,19.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:33.105000,93.105,0 days 00:00:29.620000,0 days 00:00:37.869000,0 days 00:00:25.616000,MEDIUM,6.0,2.0,,,1.0,False,1
HAM,44,Mercedes,8.0,0 days 00:01:32.928000,92.928,0 days 00:00:29.426000,0 days 00:00:37.924000,0 days 00:00:25.578000,MEDIUM,6.0,2.0,,,2.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:33.402000,93.402,0 days 00:00:29.777000,0 days 00:00:37.873000,0 days 00:00:25.752000,MEDIUM,8.0,2.0,,,3.0,False,1
BOT,77,Mercedes,8.0,0 days 00:01:33.571000,93.571,0 days 00:00:29.646000,0 days 00:00:38.149000,0 days 00:00:25.776000,MEDIUM,6.0,2.0,,,4.0,False,1
RIC,3,McLaren,8.0,0 days 00:01:33.890000,93.89,0 days 00:00:29.846000,0 days 00:00:38.222000,0 days 00:00:25.822000,MEDIUM,8.0,2.0,,,5.0,False,1
SAI,55,Ferrari,8.0,0 days 00:01:33.937000,93.937,0 days 00:00:29.548000,0 days 00:00:38.608000,0 days 00:00:25.781000,MEDIUM,6.0,2.0,,,6.0,False,1
ALO,14,Alpine,8.0,0 days 00:01:34.889000,94.889,0 days 00:00:30.157000,0 days 00:00:38.573000,0 days 00:00:26.159000,MEDIUM,7.0,2.0,,,7.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:34.921000,94.921,0 days 00:00:29.684000,0 days 00:00:39.122000,0 days 00:00:26.115000,MEDIUM,8.0,2.0,,,8.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:35.072000,95.072,0 days 00:00:29.994000,0 days 00:00:38.963000,0 days 00:00:26.115000,MEDIUM,6.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:35.003000,95.003,0 days 00:00:30.050000,0 days 00:00:38.929000,0 days 00:00:26.024000,MEDIUM,6.0,2.0,,,10.0,False,1
GAS,10,AlphaTauri,8.0,0 days 00:01:35.158000,95.158,0 days 00:00:29.934000,0 days 00:00:39.148000,0 days 00:00:26.076000,MEDIUM,8.0,2.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:35.295000,95.295,0 days 00:00:30.037000,0 days 00:00:39.174000,0 days 00:00:26.084000,MEDIUM,6.0,2.0,,,12.0,True,1
PER,11,Red Bull Racing,8.0,0 days 00:01:34.882000,94.882,0 days 00:00:29.862000,0 days 00:00:38.828000,0 days 00:00:26.192000,HARD,8.0,2.0,,,13.0,False,1
RUS,63,Williams,8.0,0 days 00:01:35.577000,95.577,0 days 00:00:29.957000,0 days 00:00:39.395000,0 days 00:00:26.225000,MEDIUM,6.0,2.0,,,14.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:35.609000,95.609,0 days 00:00:29.951000,0 days 00:00:39.290000,0 days 00:00:26.368000,MEDIUM,8.0,2.0,,,15.0,False,1
LAT,6,Williams,8.0,0 days 00:01:35.548000,95.548,0 days 00:00:29.989000,0 days 00:00:39.324000,0 days 00:00:26.235000,MEDIUM,6.0,2.0,,,16.0,True,1
VET,5,Aston Martin,8.0,0 days 00:01:34.986000,94.986,0 days 00:00:29.975000,0 days 00:00:38.890000,0 days 00:00:26.121000,MEDIUM,11.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,8.0,0 days 00:01:37.531000,97.531,0 days 00:00:30.329000,0 days 00:00:40.539000,0 days 00:00:26.663000,MEDIUM,7.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,8.0,0 days 00:01:37.033000,97.033,0 days 00:00:30.486000,0 days 00:00:39.821000,0 days 00:00:26.726000,MEDIUM,9.0,2.0,,,19.0,True,1
LEC,16,Ferrari,9.0,0 days 00:01:32.970000,92.97,0 days 00:00:29.542000,0 days 00:00:37.808000,0 days 00:00:25.620000,MEDIUM,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:33.013000,93.013,0 days 00:00:29.525000,0 days 00:00:37.892000,0 days 00:00:25.596000,MEDIUM,7.0,2.0,,,2.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:33.373000,93.373,0 days 00:00:29.731000,0 days 00:00:37.821000,0 days 00:00:25.821000,MEDIUM,9.0,2.0,,,3.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:33.096000,93.096,0 days 00:00:29.558000,0 days 00:00:37.925000,0 days 00:00:25.613000,MEDIUM,7.0,2.0,,,4.0,True,1
RIC,3,McLaren,9.0,0 days 00:01:33.710000,93.71,0 days 00:00:29.781000,0 days 00:00:38.092000,0 days 00:00:25.837000,MEDIUM,9.0,2.0,,,5.0,True,1
SAI,55,Ferrari,9.0,0 days 00:01:33.915000,93.915,0 days 00:00:29.520000,0 days 00:00:38.603000,0 days 00:00:25.792000,MEDIUM,7.0,2.0,,,6.0,False,1
ALO,14,Alpine,9.0,0 days 00:01:34.701000,94.701,0 days 00:00:30.125000,0 days 00:00:38.492000,0 days 00:00:26.084000,MEDIUM,8.0,2.0,,,7.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:34.625000,94.625,0 days 00:00:29.679000,0 days 00:00:38.954000,0 days 00:00:25.992000,MEDIUM,9.0,2.0,,,8.0,True,1
OCO,31,Alpine,9.0,0 days 00:01:34.762000,94.762,0 days 00:00:29.835000,0 days 00:00:38.898000,0 days 00:00:26.029000,MEDIUM,7.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:34.988000,94.988,0 days 00:00:30.199000,0 days 00:00:38.639000,0 days 00:00:26.150000,MEDIUM,7.0,2.0,,,10.0,False,1
GAS,10,AlphaTauri,9.0,0 days 00:01:34.927000,94.927,0 days 00:00:30.071000,0 days 00:00:38.792000,0 days 00:00:26.064000,MEDIUM,9.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:34.058000,94.058,0 days 00:00:29.454000,0 days 00:00:38.648000,0 days 00:00:25.956000,HARD,9.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:36.091000,96.091,0 days 00:00:30.230000,0 days 00:00:39.800000,0 days 00:00:26.061000,MEDIUM,7.0,2.0,,,13.0,False,1
RUS,63,Williams,9.0,0 days 00:01:35.192000,95.192,0 days 00:00:30.012000,0 days 00:00:39.100000,0 days 00:00:26.080000,MEDIUM,7.0,2.0,,,14.0,True,1
TSU,22,AlphaTauri,9.0,0 days 00:01:35.213000,95.213,0 days 00:00:29.815000,0 days 00:00:39.162000,0 days 00:00:26.236000,MEDIUM,9.0,2.0,,,15.0,True,1
LAT,6,Williams,9.0,0 days 00:01:35.350000,95.35,0 days 00:00:30.086000,0 days 00:00:39.087000,0 days 00:00:26.177000,MEDIUM,7.0,2.0,,,16.0,True,1
VET,5,Aston Martin,9.0,0 days 00:01:34.370000,94.37,0 days 00:00:29.647000,0 days 00:00:38.707000,0 days 00:00:26.016000,MEDIUM,12.0,2.0,,,17.0,True,1
MSC,47,Haas F1 Team,9.0,0 days 00:01:36.428000,96.428,0 days 00:00:30.259000,0 days 00:00:39.690000,0 days 00:00:26.479000,MEDIUM,8.0,2.0,,,18.0,True,1
MAZ,9,Haas F1 Team,9.0,0 days 00:01:36.697000,96.697,0 days 00:00:30.453000,0 days 00:00:39.548000,0 days 00:00:26.696000,MEDIUM,10.0,2.0,,,19.0,True,1
LEC,16,Ferrari,10.0,0 days 00:01:33.232000,93.232,0 days 00:00:29.667000,0 days 00:00:37.921000,0 days 00:00:25.644000,MEDIUM,8.0,2.0,,,1.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:33.458000,93.458,0 days 00:00:29.541000,0 days 00:00:38.108000,0 days 00:00:25.809000,MEDIUM,8.0,2.0,,,2.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:33.011000,93.011,0 days 00:00:29.768000,0 days 00:00:37.554000,0 days 00:00:25.689000,MEDIUM,10.0,2.0,,,3.0,True,1
BOT,77,Mercedes,10.0,0 days 00:01:33.312000,93.312,0 days 00:00:29.410000,0 days 00:00:38.210000,0 days 00:00:25.692000,MEDIUM,8.0,2.0,,,4.0,False,1
RIC,3,McLaren,10.0,0 days 00:01:33.638000,93.638,0 days 00:00:29.771000,0 days 00:00:38.137000,0 days 00:00:25.730000,MEDIUM,10.0,2.0,,,5.0,True,1
SAI,55,Ferrari,10.0,0 days 00:01:34.001000,94.001,0 days 00:00:29.667000,0 days 00:00:38.508000,0 days 00:00:25.826000,MEDIUM,8.0,2.0,,,6.0,False,1
ALO,14,Alpine,10.0,0 days 00:01:34.211000,94.211,0 days 00:00:29.932000,0 days 00:00:38.406000,0 days 00:00:25.873000,MEDIUM,9.0,2.0,,,7.0,True,1
STR,18,Aston Martin,10.0,0 days 00:01:34.338000,94.338,0 days 00:00:29.602000,0 days 00:00:38.819000,0 days 00:00:25.917000,MEDIUM,10.0,2.0,,,8.0,True,1
OCO,31,Alpine,10.0,0 days 00:01:34.548000,94.548,0 days 00:00:29.859000,0 days 00:00:38.746000,0 days 00:00:25.943000,MEDIUM,8.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:34.766000,94.766,0 days 00:00:30.304000,0 days 00:00:38.607000,0 days 00:00:25.855000,MEDIUM,8.0,2.0,,,10.0,True,1
GAS,10,AlphaTauri,10.0,0 days 00:01:34.729000,94.729,0 days 00:00:30.138000,0 days 00:00:38.818000,0 days 00:00:25.773000,MEDIUM,10.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:34.621000,94.621,0 days 00:00:29.729000,0 days 00:00:38.848000,0 days 00:00:26.044000,HARD,10.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:34.858000,94.858,0 days 00:00:30.039000,0 days 00:00:38.914000,0 days 00:00:25.905000,MEDIUM,8.0,2.0,,,13.0,True,1
RUS,63,Williams,10.0,0 days 00:01:34.723000,94.723,0 days 00:00:29.726000,0 days 00:00:39.086000,0 days 00:00:25.911000,MEDIUM,8.0,2.0,,,14.0,True,1
TSU,22,AlphaTauri,10.0,0 days 00:01:34.806000,94.806,0 days 00:00:29.765000,0 days 00:00:39.037000,0 days 00:00:26.004000,MEDIUM,10.0,2.0,,,15.0,True,1
LAT,6,Williams,10.0,0 days 00:01:34.984000,94.984,0 days 00:00:30.072000,0 days 00:00:38.914000,0 days 00:00:25.998000,MEDIUM,8.0,2.0,,,16.0,True,1
VET,5,Aston Martin,10.0,0 days 00:01:34.437000,94.437,0 days 00:00:29.815000,0 days 00:00:38.682000,0 days 00:00:25.940000,MEDIUM,13.0,2.0,,,17.0,False,1
